-1.9513175055152487E-4,0.0023637447015900648,0.025483553157553906,-1.6320586755088362,-0.7292322660746029,-3.617561263352398,-3.9964023060755145,-1.9285561035825296,0.685453180043015,-4.705812449872078,-4.42026227854457,-3.0920942279249157,1.4937457425421066,5.286254257457894,-1.2390272534272135,-0.8487429815469323
-1.1528127929061327E-4,9.311703869006038E-4,-0.062082506965031925,-1.4586695777568282,-0.7497033058732532,-2.798806701674789,-2.705930915630137,-1.1698595364438944,-2.689701871721741,-2.8929799848208235,-3.1811292986738113,-2.4435971575437567,1.9169353609647777,4.863064639035223,-1.239222385177765,-0.8463792368453422
0.04708954279623434,-0.010444377743983324,-0.14952924287068914,-1.2856610673689666,-1.415423134258738,-0.41169662055535916,-0.7697868376555128,-1.98445427772397,-1.3996403763150083,-2.0952047535974168,-1.9717845462694426,-1.8546657081483184,2.3396593941939985,4.440340605806002,-1.2393376664570557,-0.8454480664584416
0.09222311565931918,-0.09390128120473307,-0.17220391688389558,0.3571058037937229,-0.22472592842217232,-1.0777940556165757,-0.7266417750887486,-1.11102793326488,-0.22694433726125318,-1.3151266441543705,-0.9239142697252971,-1.301369742960326,2.767605616295211,4.012394383704789,-1.1922481236608213,-0.8558924442024249
0.09109155105130995,0.28593491641708546,-0.7111594239150913,-0.07404862999171957,-0.26788484361327125,-0.6741817058617094,-0.0599330419628501,-0.831581441196676,0.9266084564389505,-0.5698574502737341,0.9833695897160037,1.2263467944134039,3.24250247899879,3.5374975210012103,-1.1000250080015022,-0.949793725407158
0.2720002338915073,0.2033612929130344,-0.4121736951898156,-0.3853100691626694,0.8574644050016555,-0.6037883375763209,-0.8259310275319867,0.7081176600808314,-1.1555518273544365,0.281958960335265,-0.9257815178759996,1.2902121571387468,3.5744318834938262,3.205568116506174,-1.0089334569501922,-0.6638588089900725
0.07713327822010818,-0.26544169259794437,-0.15853169984601312,0.2511243992932246,-0.7314442438042321,-0.39316387640324635,-0.3608986931910021,-1.228133545728328,0.14563839831271874,1.3037054707950264,-1.0706370731551615,1.288061216505811,3.8046806415323453,2.975319358467655,-0.7369332230586849,-0.46049751607703815
-0.34935912477935727,-0.0496714749125422,0.7632443214896902,0.4941043188271994,-0.7469195544113756,-0.755575735009113,-1.0955438171621934,-0.3206149053719689,1.174047171400388,1.404393007928313,-1.4784930188860486,-1.4785781853265194,4.167650245869837,2.6123497541301637,-0.6597999448385767,-0.7259392086749825
-0.16192966051144575,0.04140039457928513,-0.8333388448270811,-0.3935881152274294,-0.22547083511633303,-1.1620951764441676,-0.9860261489853592,-0.8474475125755538,-1.3552359643833227,-0.15372882521917042,-0.9672360439604308,1.0743872469334281,4.555455587663599,2.2245444123364013,-1.009159069617934,-0.7756106835875247
9.303427964373334E-4,0.03994529589815121,0.27437460593578566,-0.6953971429356351,-0.7490557368242079,0.01858794550374654,-0.22510873601082615,1.2473446336349738,-1.1030384418910488,0.7360406781036413,0.31795471676355125,1.318553483286161,4.922560732167719,1.8574392678322815,-1.1710887301293798,-0.7342102890082396
0.19636361193187613,-0.04745999725834116,-0.4025804793841119,-0.04092916739204555,-0.15665888321608334,-0.5784601033396214,-0.7109826159209987,0.5414648863096077,0.22277505379372253,1.1409260738577107,-1.1893181864219404,-0.6146972337570625,5.269693228722763,1.5103067712772373,-1.1701583873329424,-0.6942649931100884
0.0019805277911650876,0.006273478255462095,0.10649988135795496,-1.1611978205525944,-1.578486611518306,-1.0634713281193777,-1.6352477447953593,-2.8596755728065157,-2.56185620123431,-2.2898181225327816,-3.273015625149401,-2.363866752524501,0.9526843564660084,5.827315643533992,-1.471655259108756,-0.2930172037620924
-0.006568736455655255,0.15396729892426464,-0.19876260797458656,-0.5695749046613772,0.10234643798042597,-0.9515016970274308,1.9981576585114755,-1.1539035643225102,-0.3352740832671399,-2.29225810864015,-2.3314855640506105,-2.4783756642745027,1.0960562192193235,5.683943780780677,-1.4696747313175909,-0.2867437255066303
-0.004146089965203714,-0.09504539893858066,0.13935222166892025,-0.9028233044817808,1.1566710448053215,-0.1735213263126596,0.9314567911083387,-1.7207155850463476,1.9870448281519604,-1.0536688523406799,-1.8161920433806111,-1.3385307382268126,1.1624444325105063,5.617555567489494,-1.476243467773246,-0.13277642658236566
8.418512143695267E-4,-0.020403521814071013,0.15173442297933715,-0.7533386401232125,-0.3774884638430054,-1.4869018926705442,-1.847025590522684,-0.6465992507750968,2.0016458089863045,-0.8742585083644521,2.1584078881944775,-1.1017252872182777,1.2763553452709795,5.503644654729021,-1.4803895577384498,-0.22782182552094632
-0.04543064881860914,0.10147334549042242,0.1692770378206614,-0.5856002051684328,-0.4695077847572562,-0.9176618246644885,1.0499832533562143,-1.6580790653605244,1.9929189126148223,-0.6176443101430591,-1.7120729369255918,-1.6609167282933068,1.4004680189384882,5.379531981061512,-1.4795477065240803,-0.24822534733501733
-0.019918183343395235,0.06736432660316538,0.30745118939244476,-0.4911612299760675,-1.0765006802503048,-0.9327740418236079,0.8907270393951432,-1.2942665383167684,-0.2502868900888089,-1.929210546706965,2.001834419338377,-0.49323217268486097,1.4738440198607856,5.306155980139215,-1.5249783553426894,-0.14675200184459491
0.014285869169333054,0.11365144828798357,0.5797826524035354,-0.4317429009249105,0.40334346188647796,-0.9168315374826008,-0.8139713015213219,-0.7839814793329429,-1.4761966166222389,-1.000568256424839,-0.20741720177867107,-1.9356527036590232,1.5135378574815004,5.2664621425185,-1.5448965386860847,-0.07938767524142953
0.027695932355866093,0.07212309198525624,0.8577672927440045,-0.24590177103587152,-0.6128832136502667,-0.6496365713062211,0.6117912310588025,-1.1538412759284897,-0.10141314124979761,-1.318783434010566,1.079793853500973,-1.6466271237010028,1.4964059709582234,5.283594029041777,-1.5306106695167516,0.034263773046554036
3.056681729374233E-5,1.3980989708528568E-4,-0.27291135892227514,-1.136727621248271,-1.2248172507065453,1.510181498186646,3.186962349993939,-0.7119492546231241,2.4352519971525375,-2.370424801377173,2.632524491789086,-2.180082991681727,1.698550557878364,5.081449442121636,1.3797061154926684,-0.5885089655771694
-0.001662331567949149,0.005399974406737229,-0.24777067533675412,-1.06898628500177,-1.283808952893307,1.3210792559543023,1.4081259978070109,-1.3238159732721035,2.119285421722102,-1.249767343280384,1.851400578108831,-1.9239490491420934,1.992735135718406,4.787264864281594,1.3797366823099622,-0.5883691556800841
0.027832258576738766,0.14945829250886788,0.09985049034401294,-0.5820944970579154,-0.2297703094784369,-1.0082531968034818,0.9257815178759996,-1.2902121571387468,0.513607822686184,-1.6755222263014162,-1.340213147756036,1.172264163691703,2.2842197263550794,4.495780273644921,1.378074350742013,-0.5829691812733468
-0.008889007981990105,-0.09105324564393058,-0.30417009815873186,-1.0525810715018018,-1.2162754714678803,-0.015644254289215453,-0.14563839831271874,-1.3037054707950264,-1.408847435597956,0.9751326374021918,-0.8770826421169509,-1.6968693471982728,2.500975170737319,4.279024829262681,1.4059066093187518,-0.43351088876447896
-0.02162187346240252,-0.06601555830656824,0.5292228868223425,0.7335632525473317,-0.4108028499106977,-0.9102886891011135,0.3774884638430054,1.4869018926705442,-1.4695371266796786,0.8403026418954473,-1.174047171400388,-1.404393007928313,2.7632572379415237,4.016742762058477,1.3970176013367617,-0.5245641344084095
-0.003348667057389676,-0.016103051642474497,-0.4270151039432184,-0.7784068116705152,-0.880706215535553,1.0724788601920916,0.942935659258608,1.0404347552174653,-1.5194910381134705,0.7404172406960359,-1.0499832533562143,1.6580790653605244,3.0585470842990126,3.7214529157009877,1.3753957278743592,-0.5905796927149778
0.00636980614484095,0.00507571163284215,-0.4192989687010664,-0.6901061498333596,0.5583872576953457,1.2463591833115544,-0.4966615420976668,1.3948122639320921,-1.6077689220409006,0.5937778983001847,1.7566619747044188,-0.9896583563686248,3.3618884564777387,3.4181115435222615,1.3720470608169695,-0.6066827443574523
-0.03137682502655359,0.02382985317888675,-0.41340504776787146,-0.6341307538655472,0.12687841406232714,-1.224976705306061,1.228411656603348,0.345747840456724,-0.7841514804225964,1.194030457365237,1.4603339809196392,-0.2650485585492728,3.6626919728400438,3.1173080271599565,1.3784168669618104,-0.6016070327246101
-0.08475771819693989,0.19559163172269667,0.13727429543920522,-0.2632278221465878,-0.4111325698432333,-0.5423364670557289,-0.19713614433571625,0.8742641435497887,-1.2763824991439998,-1.0540929541802646,-1.7159262015942334,0.35366281055424853,3.9515805626129055,2.828419437387095,1.3470400419352568,-0.5777771795457234
-2.5331837472108987E-5,-1.1479800803559925E-4,0.27291135892227514,1.136727621248271,-0.9519058917842701,2.646909119434917,2.708163356074812,-1.2336971801289018,2.9054358507113607,-1.043355370433456,3.4598737089162137,0.424778366625147,2.835278179126635,3.944721820873365,1.4300433813184763,-0.4527716851790462
-0.015942967022356758,-0.008616521689688739,0.24777067533675412,1.06898628500177,1.655896673143765,-0.2548296882703336,2.099171253445585,-0.8549627641403235,2.3670560970588563,-0.18078105827861402,2.3071230550960062,-1.01236249947529,3.061721420720176,3.7182785792798243,1.4300180494810042,-0.4528864831870818
-0.15696805050048557,-0.06066363328434843,0.32962079982244985,0.4261586997455664,0.7433781321646209,-0.6672690294979344,0.2297703094784369,1.0082531968034818,1.1555518273544365,-0.281958960335265,2.013016232356092,-0.8857472979115859,3.292472923158561,3.487527076841439,1.4140750824586474,-0.46150300487677054
-0.0733549341253319,0.28218726855408605,0.15853169984601312,-0.2511243992932246,-0.572912543958219,-0.644288275696471,0.30417009815873186,1.0525810715018018,-0.9121053733091484,1.0369368172125863,-0.20236699334498898,-1.4792579450215526,3.5535562422391207,3.2264437577608795,1.2571070319581619,-0.522166638161119
0.1592191219764878,-0.08683656824674824,-0.7632443214896902,-0.4941043188271994,0.4108028499106977,0.9102886891011135,0.9400257367330402,1.6438519416484452,-1.5101638759010658,-1.2496800538363124,-1.8587881386518836,-0.8147192241991683,3.673545927042637,3.106454072957363,1.18375209783283,-0.23997936960703292
0.04450811149195566,-0.10326548282935999,0.4270151039432184,0.7784068116705152,-1.0924759341702521,1.518824052366551,-0.45369111159233455,1.8508856718626068,-1.9393094662033161,-0.7185016916940712,2.152313547825888,-0.5083020597480501,3.8369538959695277,2.9430461040304725,1.3429712198093178,-0.32681593785378116
0.00272537752692692,-0.05957482010584414,0.4192989687010664,0.6901061498333596,-1.1884699533398342,1.2838840481335443,-0.3880917027412929,-1.8943755878271322,-0.07736257339660035,2.0849184137654517,1.9644523974980563,-0.7264949243836178,4.051994606311098,2.728005393688902,1.3874793313012734,-0.43008142068314115
-0.03861971104366724,0.09546763486289844,0.41340504776787146,0.6341307538655472,0.5402834618301986,-0.5908459514405138,-1.2636807559690455,1.1014704067559706,-0.37074643265472496,1.8281612112307841,1.8737390286875106,0.3690821953162744,4.2968227267055905,2.4831772732944093,1.3902047088282004,-0.4896562407889853
-0.09996719038634794,-0.17164974068682604,0.5484068652824385,0.2791086449091411,0.4111325698432333,0.5423364670557289,-0.8652499293007665,-0.5117564871245357,0.21399642550751707,1.4166006106055176,-1.304793631751,0.8959992776099774,4.493917029668634,2.286082970331366,1.3515849977845331,-0.39418860592608684
-0.021111602226300263,-0.11095649195320956,0.0849336346551608,-0.6531573171448597,0.6192649428802248,0.3151302905240705,-0.6641761723389852,0.257114410192286,0.4164648280132992,0.634162866450672,-1.2882670212587897,0.7886702640120644,4.77683620297509,2.0031637970249094,1.2516178073981852,-0.5658383466129129
0.015261305295956262,-0.00947014931749024,-0.10649988135795496,1.1611978205525944,-1.684986492876261,0.09772649243321663,-1.7417476261533142,-1.6984777522539214,-2.6683560825922648,-1.1286203019801873,-2.728289124555115,-1.9602017431768632,2.1138821770186027,4.6661178229813975,-1.493242923368605,0.142118670861187
0.07574971767639127,-0.16806816303476246,-0.30110904595501253,0.38192679236605365,-0.10234643798042597,0.9515016970274308,-0.4376205212475659,-1.3407564116127193,1.8958112205310496,-0.20240186729507936,-1.576367597029381,-2.130662304823393,2.0475579162467543,4.732442083753246,-1.4779816180726488,0.13264852154369677
-0.053393254721358474,0.10656714468725603,-0.13935222166892025,0.9028233044817808,0.7921045694394184,-0.8178922805645668,1.0173188231364012,0.7293019781691212,1.8476926064830401,-0.15084554785889903,-1.9555442650495314,-0.43570743374503174,2.065267736992287,4.714732263007713,-1.4022319003962576,-0.03541964149106569
0.011162678276184224,0.01610401937835171,-0.15173442297933715,0.7533386401232125,-0.5292228868223425,-0.7335632525473317,1.8499113860069674,-0.12091986824123957,-0.9400257367330402,-1.6438519416484452,-1.9987600135020211,0.10673938934811567,2.029693985394192,4.750306014605808,-1.455625155117616,0.07114750319619034
0.1958324246423091,-0.04512557403440631,-0.1692770378206614,0.5856002051684328,-0.6387848225779176,-0.3320616194960557,0.880706215535553,-1.0724788601920916,1.823641874794161,-0.032044104974626286,0.45369111159233455,-1.8508856718626068,1.986068224106921,4.793931775893079,-1.4444624768414318,0.08725152257454205
0.2483964395352194,-0.002676965679251353,-0.30745118939244476,0.4911612299760675,0.5832758500026984,-0.8031053083407009,-1.3839518696427495,-0.4416128118475404,-0.5577380794812536,-1.4380493167308974,1.6943832299459323,-0.0020709427087934884,1.965005249836853,4.814994750163147,-1.2486300521991227,0.04212594854013574
0.0255922238280899,0.36649704996374766,-0.17643919051705748,-0.4850886365576903,-0.5797826524035354,0.4317429009249105,-1.3937539539248573,-0.3522385784080324,1.443289243196086,-0.013870000294183171,-0.7871998541822065,-1.5039098027341127,1.945280758406411,4.834719241593589,-1.0002336126639033,0.039448982860884385
-0.15723047051295858,0.2448416394896782,-0.8577672927440045,0.24590177103587152,-0.24597606168520203,-0.9079395048926182,1.1846209827128962,-0.2278924820009376,0.996658821393714,-0.7498758361735263,0.22202656075696847,-1.4007253526651313,1.7423077419940949,5.037692258005905,-0.9746413888358134,0.40594603282463204
-0.07299155380480071,0.1143715743356708,-0.18109760875965297,-0.8097490945460004,-1.0432887316500614,-0.026298632605378458,1.022525105005868,-0.5037613573768605,0.21342175701070176,-1.690542265527915,0.8835084902298691,-1.5101911490701387,1.4169139058369398,5.3630860941630605,-1.131871859348772,0.6507876723143102
-0.02788608111551838,0.040462553789115674,0.9253781063256181,-0.7208076807681163,1.1332363995325407,-1.3110165471069388,1.3642387759747427,-2.3761140783947194,1.9632160906714116,-2.1885746254726577,2.737973661681771,-1.4888176716674302,1.0343342825119493,5.745665717488051,-1.2048634131535727,0.765159246649981
0.09757004953809911,-0.0871823414950339,-0.9319275495162893,0.20369244722106505,-1.7504686566942036,1.6803216546427435,-0.6882038091947349,3.049209754855158,0.3673842278488868,3.716256487560826,-3.9423897351874055,0.899555585151339,5.932369772412012,0.8476302275879879,-1.4987704784873053,0.06216377052123745
-0.057754586853786094,-0.03725781187529509,0.4639253836210031,0.2530153143806597,-0.35357739450100567,1.6407063167644995,-2.4475464784513985,2.2713331308562736,0.4991527234967821,3.5667984254096536,-3.2107907999410887,1.777228812029074,5.944879057898911,0.8351209421010897,-1.4012004289492062,-0.02501857097379645
-0.02291577966880709,0.12157049321954316,1.9199832687576892,0.3445967604451702,1.1057301871806446,1.6307612936058784,-1.0465833606452435,2.1390633533539285,2.336909031250034,1.2577410760368082,-0.6195682567020251,2.9174701650244437,5.976017249323457,0.8039827506765439,-1.4589550158029922,-0.06227638284909154
0.019884573614636025,0.05858246469894479,-1.7205120821029372,0.16408998291616606,0.3880917027412929,1.8943755878271322,-2.556127188241564,0.32841231903487667,2.3525441002393492,1.1678806634435144,0.8073906714423593,2.584481737660492,5.946370194138231,0.8336298058617697,-1.4818707954717993,0.059294110370451625
0.17156909678683974,-0.04117271473125328,-0.2531265268147287,0.0442545168161419,-1.1209429818286978,0.10714736845677941,-0.5229902371239721,2.1146111272190087,1.8141871680839747,1.5906091798979414,-1.208389787875674,2.1526347035269726,5.887431906603532,0.8925680933964679,-1.4619862218571633,0.11787657506939642
-0.07986278822878834,-0.05896972359032793,0.1863216075960188,-0.061709175842906916,1.0855960415760189,-0.031974941716738314,-1.5084719478774749,0.29426805089221153,0.7851446484997968,1.6839892301702097,-1.8938286422182835,0.5981573236738587,5.849079976434461,0.9309200235655395,-1.2904171250703236,0.07670386033814314
0.046114174964311694,-0.33015418138055974,-0.07926584449212948,0.5668814455614442,-0.7491490645058017,0.8018882699303276,-1.1541486656040616,0.20373743599558347,1.5552875261794186,-0.21526393605835492,0.3557446710859864,1.765436455793444,5.840212908060553,0.9397870919394471,-1.370279913299112,0.01773413674781521
-0.039400141088286045,-0.09242398071886271,0.1687482632871995,0.492951412726653,0.4545993714514447,1.1946047781161238,1.25154802141153,1.1221128245445564,2.1370707529456126,0.8118107954920735,1.7621882368192554,1.9265644587045438,5.996422930376926,0.7835770696230748,-1.3241657383348002,-0.31242004463274453
-0.07811073481472364,0.19102731292730257,1.5113066477802943,0.8858553625466123,2.1007479075779347,0.934402963157666,1.7684359984114357,1.603740081686757,1.647806169635764,2.2936287064739838,1.635895786049513,2.4845104352385152,6.198844943052729,0.5811550569472712,-1.3635658794230863,-0.40484402535160724
0.003512683080115986,0.08597427434622595,1.283808952893307,-1.3210792559543023,1.0360382775565529,-2.3900655409560723,2.691934950700318,-2.644895229226406,3.403094374615409,-2.5708465992346863,3.135209531002138,-3.2450283050963957,0.6716558797641037,6.108344120235897,1.2617532779364389,-0.9665736401447713
0.003372072618356592,0.0528254244550439,1.340213147756036,-1.172264163691703,1.440063638100049,-1.7543586607496184,1.110442838277599,-2.180517360495185,2.2659946656320358,-2.46247632083045,1.85382097044222,-2.8477863899931193,1.1119555626633764,5.668044437336624,1.2652659610165549,-0.8805993657985454
0.007000185538405201,0.033549815921603,0.19257196413007582,-0.9907768916914073,1.408847435597956,-0.9751326374021918,-1.4681648955405602,-1.0050193025410081,-1.7801809916367783,-1.44909237196896,1.1046773374392242,-2.0277137089039936,1.525842533335127,5.254157466664873,1.2686380336349115,-0.8277739413435015
-1.5031416654132101E-4,0.003873630308097731,-1.1087749762133496,-0.28727513988922215,-1.3489536220392007,-0.8472681892133798,1.4695371266796786,-0.8403026418954473,1.847025590522684,0.6465992507750968,1.9987600135020211,-0.10673938934811567,1.9229545960460763,4.857045403953924,1.2756382191733167,-0.7942241254218985
-0.07999661204466602,-0.10961093403535394,0.6387848225779176,0.3320616194960557,0.4695077847572562,0.9176618246644885,-1.2425651521683356,-0.7432549036288183,1.5194910381134705,-0.7404172406960359,1.0924759341702521,-1.518824052366551,2.3181298436029767,4.461870156397024,1.2754879050067753,-0.7903504951138007
0.0442918106076684,0.04547790560502207,-0.5832758500026984,0.8031053083407009,-1.141013929483952,-0.6349440083901965,1.1111073799432338,0.8010343656319074,-0.8907270393951432,1.2942665383167684,1.6077689220409006,-0.5937778983001847,2.768110558177554,4.011889441822446,1.1954912929621093,-0.8999614291491547
0.029576142650846293,0.04935265932605937,0.8929343233143205,0.7266908044748135,-1.0734966492389013,-0.5774684594349031,-0.259994964923453,1.2362015612490262,1.2636807559690455,-1.1014704067559706,1.677085803736917,-0.46733965289042345,3.1953523199496203,3.58464768005038,1.2397831035697777,-0.8544835235441326
0.015311782161981924,0.024634490409334298,-0.3948155051604072,0.7772940382582125,-1.0452499492606062,-0.5671729942055941,0.43954370245023355,-1.4077557647345131,0.8832600900295997,1.2010691221642595,1.304793631751,-0.8959992776099774,3.597917752058657,3.1820822479413433,1.269359246220624,-0.8051308642180732
-0.034814586533011393,0.1647702097589221,0.6240908489198045,-0.5315558538197784,0.14816074308258376,1.104314619567596,-1.0489786321318704,-0.5745453193021612,-0.942541185259361,-1.0909349131150605,1.2882670212587897,-0.7886702640120644,3.9881659389630264,2.791834061036974,1.284671028382606,-0.7804963738087389
-0.05174404565610757,0.21484005147412244,0.6328408045555207,-0.3832007684371517,-0.6333933636353697,-0.5214864122497034,0.03942291983429591,-0.9177722708581193,-1.0456124784178416,-0.5805299805296138,1.2785919029199349,-0.8192046012702172,4.296029020987935,2.4839709790120654,1.2498564418495945,-0.6157261640498168
-9.927606540216516E-4,-0.16532453320570983,-0.5926311901027113,-0.4152994566768353,-1.2077152041489052,-0.49148949580028156,-1.1081561448668218,-0.7608031367530457,1.087061984132621,-1.1050359256737898,-1.5615155202817919,0.5068681379523148,4.496472077275782,2.2835279227242182,1.198112396193487,-0.4008861125756944
0.04728153242251487,0.0633058650502143,-0.8303737833466389,0.8801475260280203,-1.0555880370436217,-0.6670467327056677,0.7000864840630552,1.209505554204818,-1.8476926064830401,0.15084554785889903,-1.9870448281519604,1.0536688523406799,2.216113284851186,4.563886715148814,-1.4984691284922764,0.06769299738129497
-0.04581390319728307,0.13400418667625935,0.15676207920817298,-0.2274667788538256,0.7883100869972752,0.7715612390553783,0.5474737952485729,1.1139212148093218,-1.8499113860069674,0.12091986824123957,-2.0016458089863045,0.8742585083644521,2.1506138536354316,4.629386146364569,-1.4511875960697616,0.13099886243150927
-0.010145842628535462,-0.16293077603596728,0.9506749221503403,0.23896605857251352,-0.942935659258608,-1.0404347552174653,1.4136317894562174,0.018485459294880435,-1.823641874794161,0.032044104974626286,-1.9929189126148223,0.6176443101430591,2.0181123290815473,4.761887670918453,-1.4970014992670446,0.2650030491077686
0.004725755731984194,-0.08622140538169631,1.0550487997930125,-0.14845308062053775,-1.1111073799432338,-0.8010343656319074,0.4966615420976668,-1.3948122639320921,-1.6943832299459323,0.0020709427087934884,-2.001834419338377,0.49323217268486097,1.9670761925456466,4.812923807454354,-1.50714734189558,0.10207227307180133
0.010443676361402865,-0.03794979827898182,1.1529292882377735,-0.5095107567742128,0.259994964923453,-1.2362015612490262,-1.443289243196086,0.013870000294183171,-1.6197284337131435,-0.47121863626350713,-0.8135016843154483,-1.8136700206839294,1.959150758700594,4.820849241299406,-1.502421586163596,0.01585086769010502
0.0359142950393645,0.1211488521513413,-0.1879621613191822,-0.5219833541725887,-1.1846209827128962,0.2278924820009376,1.2458480377744543,-0.8504234898054119,-0.9625944219559277,-1.1728328706641937,-1.4305970443980982,-0.6800470228916806,1.9702002239950325,4.809799776004968,-1.491977909802193,-0.022098930588876797
0.056906204248756254,0.23201667830500483,-0.1390166147759988,-1.0064297916932783,0.431577738284016,-0.9302880555690742,-1.022525105005868,0.5037613573768605,-1.2036227137655209,-0.30598773716913996,1.2192143475338293,-0.5822450132570234,1.9206752632138002,4.8593247367862,-1.4560636147628285,0.0990499215624645
0.027909108062023957,0.2023638649269479,0.20785829320692262,-0.5902088663388225,-0.9253781063256181,0.7208076807681163,0.4388606696491246,-1.6553063976266031,1.0378379843457934,-1.4677669447045414,1.812595555356153,-0.7680099908993139,1.7551419632800656,5.024858036719935,-1.3991574105140723,0.33106659986746934
-0.011630865479673735,0.020037545574247417,-0.8561287022341395,0.856903348590456,1.611051604356047,-0.9602106620683051,1.5303936295599467,-2.225907776931357,1.5423040131461978,-2.4167895056958884,2.543402106278932,-1.3976992139209479,1.488426730882857,5.291573269117143,-1.3712483024520483,0.5334304647944172
-4.1604659807492617E-4,-0.01563057639056442,-0.7110793867005164,0.37037942109428723,0.731573464474673,0.7230024503174064,0.38294920172385516,1.1579632799545505,-1.005019751725132,1.4463307959436447,1.4784930188860486,1.4785781853265194,5.646228431196356,1.1337715688036443,1.497301344519572,-0.12701408943225667
0.0029470663306145894,0.013185771594225182,-0.7605553138690262,0.31464766386861376,-0.6078680097107481,0.7685070612167382,0.22547083511633303,1.1620951764441676,-1.1297651292669897,1.0083663512249972,-1.1003251583719302,1.8386392160501233,5.7175507641077665,1.0624492358922337,1.496885297921497,-0.1426446658228211
-0.027047475532858023,0.007664537097944013,-0.835615106138627,0.1643223361187106,-1.1099897120744127,0.8597194790543458,1.7205120821029372,-0.16408998291616606,-1.8590454488986206,0.8783074245580923,-0.7920349953108614,2.1782729623405066,5.782280211222065,0.9977197887779358,1.4998323642521116,-0.1294588942285959
-0.0857568770080821,0.04603930040303461,0.2531265268147287,-0.0442545168161419,-0.8678164550139691,0.06289285164063751,-0.2698637103092434,2.0703566104028672,-0.9552632610609453,2.108380186710831,-2.431461350100511,0.5734841610646275,5.843177389787391,0.9368226102126098,1.4727848887192536,-0.1217943571306519
0.08807946555459445,-0.04299582847601546,-0.8992744339800001,-0.0297342341261686,-1.0855960415760189,0.031974941716738314,1.1843422586346177,0.875381401358029,-0.30045139307622204,1.715964171886948,-1.0754668523608304,2.063516525292366,5.881054918151199,0.8989450818488012,1.3870280117111715,-0.07575505672761729
0.01066966021789284,-0.030535197990265495,-0.2929608535165569,0.8613295086749285,-0.9530022106790392,-0.11504648336589263,-0.3993983003890662,1.377719102487828,1.2736711806626086,1.4207085679702107,0.6495803317428042,1.9522644217899892,5.940430360753015,0.8395696392469848,1.475107477265766,-0.11875088520363275
0.002438476082547325,-0.010286246847897917,0.5710429037600679,0.8012721105039105,-0.9749334526743807,-0.14752105796181392,-0.10177337970959766,1.1975579691123264,-0.5139924944920695,1.138514400832416,1.1644607884812928,1.335843612924878,6.015073402349964,0.7649265976500357,1.4857771374836588,-0.14928608319389824
-0.0039049470151812926,-0.0054649187748683214,-0.9855652675597417,-0.14537116893486068,-0.7215877696274093,0.837584353342035,-0.2060628148632988,1.1830880334182452,-0.8211468289094928,1.106897994294799,1.4736303593720335,0.4933515644212908,6.094859567370863,0.6851404326291376,1.4882156135662061,-0.15957233004179616
-0.0530781646617835,-0.016723350421746552,0.7110793867005164,-0.37037942109428723,-0.2939403650246157,1.0759513748493574,1.0940285884243717,0.7875838588602633,1.4426528511751893,0.35262302922311917,0.11269326456081286,2.049883220993725,5.2758490101020685,1.5041509898979315,1.451011608246261,-0.2373848298524215
-0.048220663871567426,-0.17600136945423417,0.15268730415827814,0.4538593973481244,-0.3692098153979635,0.6937186873563834,0.7605553138690262,-0.31464766386861376,0.9860261489853592,0.8474475125755538,-0.33976984450290404,1.5239915521815095,5.402903100239152,1.3770968997608475,1.3979334435844775,-0.25410818027416804
0.05866941125565939,0.10545622364160412,-0.27437460593578566,0.6953971429356351,0.835615106138627,-0.1643223361187106,-1.0234303427599936,0.7139850884393817,-1.6472405566951434,-0.6918879649878663,-1.7539596673216562,0.5936835752827962,5.617957875103354,1.1620421248966464,1.34971277971291,-0.4301095497284022
-0.08427013718945986,0.06364409782556857,0.8678164550139691,-0.06289285164063751,1.1209429818286978,-0.10714736845677941,-1.5636448950865416,0.51059130942399,-1.720303778302625,-0.06786879391563139,-1.9662253744706535,0.46966214203194445,5.780284538146753,0.9997154618532473,1.4083821909685694,-0.3246533260867981
0.04353987008857807,-0.02836615542185128,-0.1863216075960188,0.061709175842906916,0.8992744339800001,0.0297342341261686,-1.6947935554734936,0.35597722673511845,0.598823040903778,1.7456984060131167,-0.17619241838083033,2.0932507594185346,5.910789152277368,0.8692108477226326,1.3241120537791096,-0.2610092282612295
0.07426272962528824,0.07514015129733997,0.9530022106790392,0.11504648336589263,0.6600413571624824,0.9763759920408212,-1.5552875261794186,0.21526393605835492,0.553603910289973,1.4927655858537205,-1.634553370671548,0.7821453816197991,6.055476844118908,0.7245231558810922,1.3676519238676876,-0.2893753836830808
0.02503733030250821,0.05896268039785113,0.9749334526743807,0.14752105796181392,-0.8012569691476941,0.9779823254269265,0.4609409581823112,1.2860354587942298,0.873160072964783,1.3450790270741404,1.5459763564344486,0.9487931684657244,6.162594460311778,0.6174055396882218,1.4419146534929759,-0.21423523238574083
0.00529434781803495,0.0397686294855234,0.9855652675597417,0.14537116893486068,0.2639774979323324,0.9829555222768956,-0.4744345970219639,1.147627484050624,0.16441843865024897,1.2522691632296596,0.7795024526964429,1.3284592023531059,6.2402307363057234,0.5397692636942769,1.466951983795484,-0.1552725519878897
-0.005095204213912297,-0.2770922245279267,0.06024730069429651,0.5747427777944629,0.9915974350284946,0.12060450577771159,0.9831877726416227,0.8042156925616615,-0.5357117332813504,1.1903638968465626,1.2345702947621273,1.5184052973904223,6.297982697556907,0.48201730244309376,1.472246331613519,-0.1155039225023663
